Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
BigFootBoss26,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,2021-11-12T20:06:54.000Z,21-22,Fall,2,1,Swiss,4,5,1,91,FREESTYLE NOOBS,FALSE,FALSE,33,16,6,11,33,13,11,9,39,8,12,20,26,18,7,0,57,20,17,20,43,23,10,9,13,5,4,4,14,5,3,6,62,31,17,14,38,12,10,16,2911,2701,3281,3011,487078,203762,137251,146065,278151,122932,81207,74012,200332,78670,53041,68621,175194,63450,50334,61410,25138,15220,2707,7211,57,55,61,57,7,3,2,2,15,5,5,5,47,21,12,14,37,16,10,11,1,1,0,0,61,27,17,17,39,16,10,13,33,13,9,12,6,4,1,2,40,46,43,28,26,5,7,14,48,18,12,18,23,10,8,5,29,15,8,7,2,1,0,1,2703,1215,983,505,2770,1508,665,597,188,102,76,10,315,145,79,91,1685,879,476,330,1682,698,426,558,1415,534,394,487,267,164,32,71,3,1,1,1,1,0,0,1,1,0,1,0,6,3,1,2,6,2,2,2,1,0,1,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,0,56,65,0,0,0,0,2,0,3,0,72,38,17,17,19,7,8,4,29,11,10,8,210,87,42,81,835,445,194,196,1690,613,758,319
Strutic,XboxOne|2535427557729983|0,2021-11-12T20:16:04.000Z,21-22,Fall,2,1,Swiss,4,5,2,99,FREESTYLE NOOBS,FALSE,FALSE,34,17,9,8,33,20,4,9,29,9,6,14,33,26,4,2,49,25,11,13,51,29,11,11,14,7,4,3,20,10,4,6,72,45,17,10,28,9,6,13,2580,2766,2339,2516,485435,242935,115509,126991,296510,166029,71767,58714,179760,73094,41757,64909,154522,67955,38876,47691,25238,5139,2881,17218,57,53,64,63,8,3,3,3,17,7,5,5,43,20,10,13,40,27,7,6,0,0,0,0,65,37,15,12,35,17,8,11,30,15,7,8,6,1,1,4,39,43,45,26,18,5,4,9,47,23,9,15,29,16,7,6,24,15,6,2,4,2,1,0,2357,1262,625,470,2290,1165,482,643,199,101,43,55,370,109,115,146,1292,622,307,363,1489,697,321,471,1246,631,298,317,243,66,23,154,5,3,2,0,4,1,1,2,2,1,1,0,5,2,1,2,3,2,0,1,3,2,0,1,312,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,44,9,20,17,7,6,4,3,3,0,0,333,227,99,7,873,525,108,240,1367,473,501,393
MrWacky,Steam|76561198270109605|0,2021-11-12T20:16:04.000Z,21-22,Fall,2,1,Swiss,4,5,2,99,FREESTYLE NOOBS,FALSE,FALSE,27,14,9,5,45,26,11,8,37,12,13,12,37,29,7,1,48,26,11,11,52,28,17,7,19,13,4,2,14,6,3,5,63,44,14,5,37,10,13,13,2991,3143,3131,2917,451698,244966,119116,87616,298414,165823,79150,53441,147271,76342,38214,32715,129843,67993,34322,27528,17428,8349,3892,5187,54,54,58,58,3,1,1,1,7,3,3,1,50,29,11,10,43,23,14,6,0,0,0,0,70,38,20,12,30,16,8,6,26,14,7,5,4,2,1,1,48,51,49,47,10,3,5,2,36,18,12,6,30,18,7,6,34,19,9,6,3,2,0,1,2216,1126,742,348,2096,1265,435,396,73,17,20,36,126,53,42,31,1216,719,272,225,1256,676,319,261,1088,586,286,216,168,90,33,45,2,1,1,0,3,2,1,0,5,2,3,0,4,4,0,0,4,3,0,1,3,2,0,1,428,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,0,0,1,0,0,1,2,1,0,1,121,57,0,64,49,29,0,68,83,0,0,83,61,57,0,64,60,0,0,60,59,36,15,8,17,8,7,2,12,12,0,0,211,127,84,0,696,420,180,96,1489,673,616,200
BigFootBoss26,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,2021-11-12T20:16:04.000Z,21-22,Fall,2,1,Swiss,4,5,2,99,FREESTYLE NOOBS,FALSE,FALSE,39,18,10,11,23,19,3,1,35,11,10,14,31,26,4,1,52,33,10,9,48,25,11,12,13,8,1,4,15,7,4,3,69,45,12,12,31,13,10,9,2277,2546,2211,1651,477189,268176,105481,103532,283648,167897,67960,47791,185657,96638,35402,53617,159770,84398,33294,42078,25887,12240,2108,11539,56,54,59,59,8,4,2,2,15,7,4,3,46,27,10,10,38,24,8,7,0,0,0,0,63,37,15,11,37,21,7,10,31,17,6,8,6,3,0,2,33,30,36,38,26,16,7,4,57,37,11,9,23,10,6,7,19,11,5,4,3,1,1,0,2670,1528,887,255,2763,1570,611,582,248,163,72,13,352,170,93,89,1615,913,433,269,1550,880,272,398,1301,732,253,316,249,148,19,82,3,3,0,0,3,1,0,2,2,0,1,1,2,2,0,0,7,5,1,1,3,1,0,2,316,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,42,14,13,19,11,7,1,25,20,0,5,164,155,6,3,803,484,168,151,1736,945,694,97
Strutic,XboxOne|2535427557729983|0,2021-11-12T20:24:26.000Z,21-22,Fall,2,1,Swiss,4,5,3,105,FREESTYLE NOOBS,TRUE,FALSE,31,11,5,15,32,18,8,6,30,5,6,19,34,24,8,3,53,24,13,15,47,23,9,15,19,11,4,4,27,11,6,10,74,42,17,16,26,6,5,14,2838,3102,3494,2203,505684,221564,118022,166098,332471,159874,85002,87595,164568,58649,31069,74850,152993,53583,29643,69767,11575,5066,1426,5083,59,54,69,64,8,2,2,5,22,8,6,8,44,20,9,15,34,20,7,7,0,0,0,0,68,34,17,17,32,13,5,13,30,12,5,13,2,1,0,1,43,48,50,34,17,6,4,7,42,17,9,16,29,15,6,8,30,16,7,7,3,1,1,1,2854,1041,1093,720,2860,1247,628,985,330,100,106,124,361,72,91,198,1794,815,462,517,1342,554,228,560,1251,506,219,526,91,48,9,34,6,3,2,1,4,1,2,1,1,0,1,0,7,3,1,3,8,5,1,2,3,3,0,0,412,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,39,9,26,18,4,10,4,7,7,0,0,270,69,181,20,881,461,108,312,1530,331,819,380
MrWacky,Steam|76561198270109605|0,2021-11-12T20:24:26.000Z,21-22,Fall,2,1,Swiss,4,5,3,105,FREESTYLE NOOBS,TRUE,FALSE,33,15,8,11,37,18,13,6,31,8,10,13,37,22,12,3,61,27,19,16,39,18,12,9,15,9,3,3,8,4,3,2,72,38,23,11,28,6,8,14,2987,3173,3461,2484,453792,199501,134517,119774,288380,139773,88665,59942,158587,57884,43585,57118,145771,55214,39687,50870,12816,2670,3898,6248,53,53,57,56,2,0,0,1,6,3,2,2,49,21,15,13,45,20,14,10,0,0,0,0,68,33,22,14,32,12,9,11,29,11,8,10,3,1,1,1,42,46,46,33,11,3,5,3,43,15,14,14,36,18,9,9,21,11,7,3,4,2,2,1,1770,755,696,319,1748,966,332,450,51,18,9,24,66,17,20,29,1107,596,255,256,1337,488,372,477,1225,465,344,416,112,23,28,61,3,2,1,0,5,4,1,0,2,0,2,0,3,1,1,1,2,1,1,0,2,2,0,0,398,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,0,0,65,0,0,65,67,39,14,14,13,3,7,3,7,5,2,0,125,40,56,29,797,463,166,168,1175,260,644,271
BigFootBoss26,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,2021-11-12T20:24:26.000Z,21-22,Fall,2,1,Swiss,4,5,3,105,FREESTYLE NOOBS,TRUE,FALSE,36,10,10,16,32,17,6,9,40,7,10,23,29,23,5,1,57,24,13,19,43,18,9,16,11,2,5,4,9,2,2,4,70,36,17,17,30,6,6,18,2719,2989,2432,2631,479805,193222,112859,173724,284538,141753,59926,82859,187037,49401,50547,87089,163769,42519,42668,78582,23268,6882,7879,8507,57,54,63,57,6,2,2,3,14,4,5,5,50,20,11,19,36,18,7,11,0,0,0,0,64,32,13,19,36,10,9,17,32,9,8,15,4,1,2,2,34,39,33,29,29,7,7,14,57,23,13,21,23,9,6,9,19,10,3,6,2,1,0,1,2798,1429,592,777,2623,1057,558,1008,108,67,14,27,283,66,101,116,1658,753,338,567,1508,406,398,704,1323,360,331,632,185,46,67,72,1,0,1,0,1,0,1,0,2,0,2,0,2,0,1,1,4,2,0,2,1,0,0,1,157,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,88,88,0,0,22,22,0,0,0,0,0,0,88,88,0,0,0,0,0,0,70,41,9,20,18,8,4,6,6,6,0,0,83,68,15,0,834,486,108,240,1717,732,385,600
Strutic,XboxOne|2535427557729983|0,2021-11-12T20:33:01.000Z,21-22,Fall,2,1,Swiss,4,5,4,109,FREESTYLE NOOBS,TRUE,FALSE,31,15,6,10,34,23,6,5,25,10,6,9,35,29,4,2,49,24,11,15,51,32,10,9,14,9,1,4,12,8,1,3,77,45,14,17,23,11,7,6,2824,2870,3214,2570,480959,271297,100157,109505,314154,193848,69097,51209,158687,73726,28702,56259,158687,73726,28702,56259,0,0,0,0,56,56,60,54,7,3,2,2,16,9,4,3,44,26,8,10,39,21,8,10,0,0,0,0,69,41,15,13,31,15,6,11,31,15,6,11,0,0,0,0,38,44,47,18,21,7,4,10,49,22,9,18,28,19,5,4,23,15,6,2,3,2,1,0,2675,1828,534,313,2744,1675,552,517,195,113,45,37,291,143,74,74,1823,1118,436,269,1329,632,241,456,1329,632,241,456,0,0,0,0,5,3,1,1,2,2,0,0,2,1,1,0,5,3,0,2,7,4,1,2,3,2,0,1,591,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,44,9,11,20,13,6,1,0,0,0,0,123,54,69,0,768,528,108,132,1877,1246,531,100
MrWacky,Steam|76561198270109605|0,2021-11-12T20:33:01.000Z,21-22,Fall,2,1,Swiss,4,5,4,109,FREESTYLE NOOBS,TRUE,FALSE,35,17,6,13,33,20,7,6,32,6,7,18,35,26,6,3,67,33,12,21,33,21,7,6,16,6,5,5,16,6,3,6,71,45,12,13,29,9,7,14,2800,2849,3299,2576,451914,231010,93566,127338,302530,168674,58028,75828,142429,59513,33543,49373,130882,55305,33147,42430,11547,4208,396,6943,52,50,63,55,4,1,1,1,9,3,3,3,45,23,10,12,45,28,6,11,0,0,0,0,71,41,13,17,29,13,6,10,26,12,6,8,3,1,0,2,35,37,40,30,22,9,5,8,51,26,10,16,30,18,5,7,19,10,5,4,1,1,0,0,1862,977,377,508,1899,1005,269,625,173,49,54,70,174,42,67,65,1240,676,159,405,1253,561,268,424,1120,499,264,357,133,62,4,67,2,1,1,0,6,2,1,3,4,1,3,0,8,3,3,2,6,3,1,2,2,1,0,1,635,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,49,10,17,12,4,4,4,1,1,0,0,54,23,31,0,911,587,120,204,1146,377,369,400
BigFootBoss26,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,2021-11-12T20:33:01.000Z,21-22,Fall,2,1,Swiss,4,5,4,109,FREESTYLE NOOBS,TRUE,FALSE,34,14,7,13,33,18,8,7,43,11,11,21,29,21,5,3,50,23,12,16,50,25,11,14,19,4,5,10,15,3,3,9,66,36,13,17,34,12,9,13,2769,2947,2667,2568,489914,220802,122141,146971,304135,139356,77651,87128,177615,78541,42659,56415,157641,67064,40810,49767,19974,11477,1849,6648,57,54,62,57,7,2,3,3,15,5,5,5,49,24,12,13,36,18,6,11,0,0,0,0,64,30,16,19,36,17,7,11,32,15,7,10,4,2,0,1,36,38,34,35,22,8,7,8,55,25,14,16,19,10,3,7,25,12,6,7,2,0,1,1,2958,1401,886,671,2899,1433,600,866,154,42,28,84,325,85,122,118,1720,724,419,577,1528,749,302,477,1339,638,289,412,189,111,13,65,5,1,2,2,4,2,1,1,4,2,2,0,5,1,1,3,2,0,1,1,6,0,1,5,311,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,2,0,2,0,64,39,8,17,18,9,7,2,2,0,2,0,223,133,43,47,766,468,94,204,1577,767,657,153
Strutic,XboxOne|2535427557729983|0,2021-11-12T20:42:35.000Z,21-22,Fall,2,1,Swiss,4,5,5,110,FREESTYLE NOOBS,TRUE,FALSE,30,10,8,12,34,18,7,10,36,7,9,21,27,21,5,2,54,23,13,19,46,22,10,14,17,8,5,4,19,4,5,9,69,36,15,18,31,8,8,15,3166,3325,3377,3008,535532,232466,124887,178179,326527,163932,75239,87356,198892,65491,46625,86776,193442,60951,46625,85866,5450,4540,0,910,62,60,69,63,12,4,3,6,27,11,6,10,43,19,11,13,29,13,6,9,1,1,0,0,66,33,15,19,34,11,8,14,33,11,8,14,1,1,0,0,42,48,45,34,17,5,5,8,47,17,11,19,21,11,5,6,31,16,7,8,3,1,1,0,3061,1381,938,742,2887,1300,544,1043,392,187,87,118,527,157,108,262,1918,905,368,645,1427,485,345,597,1388,454,345,589,39,31,0,8,3,0,2,1,4,0,2,2,3,2,1,0,2,0,2,0,1,1,0,0,2,2,0,0,266,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,64,0,64,0,72,0,72,0,29,0,29,0,64,0,64,0,66,0,66,0,67,30,10,27,29,11,13,5,11,7,0,4,398,69,297,32,793,353,120,320,2502,1031,1003,468
MrWacky,Steam|76561198270109605|0,2021-11-12T20:42:35.000Z,21-22,Fall,2,1,Swiss,4,5,5,110,FREESTYLE NOOBS,TRUE,FALSE,26,13,5,7,47,28,12,7,29,8,8,13,45,34,9,2,46,26,10,10,54,30,14,10,15,4,6,5,12,6,3,3,79,49,17,14,21,7,7,7,3412,3624,3649,2940,464947,255313,113306,96328,306547,188973,62452,55122,151368,63686,48584,39098,144590,56908,48584,39098,6778,6778,0,0,53,52,60,54,4,1,2,1,10,5,3,2,45,26,9,10,43,24,11,8,1,1,0,0,71,44,15,13,29,12,9,8,27,11,9,8,1,1,0,0,39,43,39,30,15,5,6,4,47,23,13,12,29,18,6,6,23,15,6,3,1,1,0,0,1858,1216,281,361,1837,982,397,458,91,67,21,3,158,56,71,31,1179,617,265,297,1221,514,377,330,1169,462,377,330,52,52,0,0,3,1,1,1,1,1,0,0,3,0,2,1,0,0,0,0,1,0,0,1,5,0,1,4,419,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,56,14,14,11,6,3,2,4,4,0,0,169,87,82,0,1004,668,168,168,931,513,218,200
BigFootBoss26,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,2021-11-12T20:42:35.000Z,21-22,Fall,2,1,Swiss,4,5,5,110,FREESTYLE NOOBS,TRUE,FALSE,45,19,10,17,20,15,2,2,35,10,9,17,28,21,5,2,46,18,11,17,54,30,10,14,19,5,4,10,23,8,4,11,70,39,14,18,30,10,7,13,2278,2567,2480,1736,481129,224729,103452,152948,295628,136148,71978,87502,176905,84380,29883,62642,163810,77799,29780,56231,13095,6581,103,6411,55,53,58,58,6,2,2,2,13,5,4,4,50,24,10,17,36,19,8,10,1,1,0,0,64,31,15,18,36,17,6,13,33,16,6,11,3,1,0,2,38,41,35,35,25,8,8,9,52,24,12,16,23,11,4,7,26,13,5,8,4,3,1,0,2772,1475,362,935,2761,1378,450,933,173,46,40,87,261,99,68,94,1826,874,336,616,1528,710,268,550,1408,661,267,480,120,49,1,70,2,1,0,1,3,1,2,0,1,0,1,0,1,1,0,0,3,1,2,0,6,2,2,2,753,0,0,0,4,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,67,67,0,0,45,45,0,0,0,0,0,0,67,67,0,0,0,0,0,0,80,46,8,26,21,10,3,8,12,12,0,0,341,215,43,83,948,540,96,312,1759,785,257,717
Strutic,XboxOne|2535427557729983|0,2021-11-12T21:04:56.000Z,21-22,Fall,2,1,Swiss,5,5,1,113,FREESTYLE NOOBS,FALSE,FALSE,29,13,5,12,35,21,10,5,24,6,5,12,40,29,8,3,55,20,14,21,45,28,8,8,8,2,4,2,6,2,1,3,78,42,17,20,22,7,5,9,3219,3382,3762,2640,535250,259508,128628,147114,342374,171646,87374,83354,183048,83437,38580,61031,176407,79969,38580,57858,6641,3468,0,3173,63,62,70,61,10,4,3,3,25,12,7,6,48,23,11,14,27,14,4,9,0,0,0,0,67,33,16,18,33,16,6,11,31,15,6,10,2,1,0,1,44,49,42,40,14,4,5,5,42,17,11,13,27,14,4,8,31,17,7,7,4,2,1,0,2881,1574,899,408,2806,1476,419,911,327,189,50,88,415,157,125,133,1972,1027,314,631,1348,657,249,442,1282,631,249,402,66,26,0,40,3,1,1,1,1,1,0,0,3,0,2,1,4,1,2,1,3,1,0,2,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,65,65,0,0,41,41,0,0,25,0,0,25,65,65,0,0,7,0,0,7,84,44,16,24,22,13,7,2,5,5,0,0,466,290,70,106,1003,523,192,288,1734,1010,630,94
MrWacky,Steam|76561198270109605|0,2021-11-12T21:04:56.000Z,21-22,Fall,2,1,Swiss,5,5,1,113,FREESTYLE NOOBS,FALSE,FALSE,35,11,7,17,39,20,14,5,37,7,12,18,36,24,10,2,51,18,14,20,49,25,14,10,11,1,4,6,13,5,4,4,71,33,18,20,29,9,9,11,3111,3541,3648,2192,462045,194302,121912,145831,300504,141910,77996,80598,153853,49489,41873,62491,152574,48581,41502,62491,1279,908,371,0,55,54,56,57,3,1,1,2,9,3,2,4,51,22,13,16,40,18,12,10,0,0,0,0,68,32,18,17,32,10,9,13,32,10,9,13,1,0,0,0,43,51,48,29,19,4,6,9,43,14,11,18,27,12,7,8,30,17,9,4,3,2,1,0,2038,1028,622,388,1962,762,481,719,159,44,27,88,141,37,32,72,1387,608,341,438,1333,427,369,537,1310,408,365,537,23,19,4,0,2,1,0,1,3,1,1,1,3,0,2,1,2,0,0,2,3,0,0,3,2,0,2,0,136,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,63,63,0,0,71,71,0,0,80,0,0,80,32,32,0,0,0,0,0,0,76,42,14,20,16,7,8,1,27,18,0,9,367,115,242,10,885,486,168,231,1233,585,558,90
