Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Snowyy,Steam|76561198409065326|0,2021-10-24T18:12:00.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,8,ORLANDO PIRATES,FALSE,TRUE,31,18,5,9,33,23,8,2,24,10,6,9,40,31,8,1,49,26,12,11,51,35,10,6,25.14,15.61,3.47,6.07,17,10,3,4,81,53,16,12,19,8,6,6,2979,3163,3353,2117,492005.2,288514.16,108724.86,94766.18,310844.22,205576.3,64232.08,41035.84,175966.47,80615.03,43113.29,52238.15,151484.39,71511.85,40921.39,39051.16,24482.08,9103.18,2191.91,13186.99,55,53,60,62,5,2,1,2,12,5,3,4,49,28,12,10,38,26,7,4,1,1,0,0,67,45,13,9,33,15,9,9,28,13,8,7,5,2,1,2,35,38,38,26,14,5,5,4,57,34,11,12,23,12,7,4,20,15,4,2,4,2,1,0,2293.35,1548.55,638.15,106.65,2206.65,1241.62,555.78,409.25,191.62,65.9,45.95,79.77,378.03,158.67,82.37,136.99,1369.08,817.63,330.35,221.1,2237.86,1031.79,585.26,620.81,1893.64,897.4,538.44,457.8,344.22,134.39,46.82,163.01,4.34,2.6,0.87,0.87,3.47,1.73,0,1.73,6.07,3.47,1.73,0.87,8.67,6.07,0.87,1.73,7.8,6.07,0,1.73,6.94,5.2,0,1.73,538.44,0,0,0,0.87,0,0,0,1.73,0,0,0,0.87,0,0,0,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.23,51.16,11.27,7.8,17.34,11.27,6.07,0,14.74,6.07,0,8.67,223.7,138.73,84.97,0,828.03,607.8,135.26,84.97,1510.4,988.44,521.97,0
Darth.,Steam|76561198401040166|0,2021-10-24T18:19:37.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,9,ORLANDO PIRATES,FALSE,FALSE,34,11,8,15,32,16,8,7,38,10,9,18,32,19,9,3,56,21,15,20,44,19,12,13,24,7,6,11,20,3,7,10,69,29,21,19,31,12,6,14,2699,2891,3019,2302,472067,182219,127498,162350,310862,135747,85733,89382,156874,45520,40327,71027,142872,43361,35410,64101,14002,2159,4917,6926,56,54,58,58,5,1,1,3,11,3,4,5,47,19,12,16,42,18,12,12,0,0,0,0,71,31,19,20,29,9,8,13,26,8,6,11,3,1,1,1,42,51,45,29,15,3,5,7,47,14,12,21,26,12,7,7,27,14,8,5,9,6,3,1,2335,855,1018,462,2218,1010,477,731,83,33,30,20,341,71,96,174,1306,646,287,373,1960,609,501,850,1739,567,416,756,221,42,85,94,5,1,1,3,7,2,2,3,3,1,2,0,8,3,2,3,7,3,1,3,6,2,0,4,132,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,85,0,85,0,68,0,68,0,36,36,0,0,85,0,85,0,0,0,0,0,58,23,11,24,19,6,11,2,8,8,0,0,114,33,77,4,688,268,132,288,1786,567,1023,196
SkillSteal,Steam|76561198049806548|0,2021-10-24T18:19:37.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,9,ORLANDO PIRATES,FALSE,FALSE,35,15,6,13,36,16,12,7,28,6,6,16,39,22,13,4,49,22,11,17,51,21,16,14,24,11,3,10,17,7,2,8,73,35,21,16,27,8,5,14,2933,2953,3859,2284,461607,194842,123823,142942,307676,152082,87052,68542,148727,41221,34996,72510,143341,36449,34382,72510,5386,4772,614,0,54,53,58,55,5,1,1,3,15,5,3,7,43,19,13,12,42,19,11,12,0,0,0,0,71,35,20,16,29,8,6,14,28,7,6,14,1,1,0,0,48,60,50,31,12,0,5,6,36,9,10,17,31,15,8,8,33,20,9,5,7,4,3,1,2218,1112,759,347,2180,954,517,709,145,20,34,91,360,94,86,180,1497,692,426,379,1912,553,416,943,1838,485,410,943,74,68,6,0,9,3,1,5,5,2,0,3,5,2,1,2,3,1,1,1,4,2,1,1,7,5,0,2,140,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,61,0,0,61,64,0,0,64,0,0,0,0,21,0,0,21,87,47,20,20,15,7,7,1,31,24,7,0,279,152,127,0,1013,540,233,240,1221,548,573,100
Snowyy,Steam|76561198409065326|0,2021-10-24T18:19:37.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,9,ORLANDO PIRATES,FALSE,FALSE,32,9,7,17,34,16,8,9,35,6,5,24,30,19,9,2,47,21,9,17,53,19,14,20,33,12,6,15,17,4,4,8,73,32,20,22,27,8,3,15,2748,2984,3356,2393,507609,191381,120945,195283,339268,151882,78733,108653,163148,38456,40723,83969,154336,37962,37868,78506,8812,494,2855,5463,60,57,70,63,6,1,2,3,19,4,6,9,47,19,10,17,34,16,7,10,0,0,0,0,70,32,16,22,30,8,7,15,28,7,7,14,2,0,1,1,43,54,55,29,15,2,3,9,42,11,9,22,29,14,6,9,29,15,8,5,3,2,1,0,2553,1039,784,730,2459,1042,508,909,193,48,42,103,420,91,118,211,1675,796,323,556,2010,502,495,1013,1879,495,450,934,131,7,45,79,5,2,1,2,7,3,1,3,8,0,1,7,12,4,3,5,9,4,2,3,8,3,2,3,406,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,2,0,1,1,1,1,0,0,63,63,0,0,41,41,0,0,65,0,83,47,63,63,0,0,25,0,3,47,84,44,16,24,18,6,7,5,27,19,8,0,204,63,62,79,981,509,184,288,1596,537,638,421
Darth.,Steam|76561198401040166|0,2021-10-24T18:26:38.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,10,ORLANDO PIRATES,TRUE,FALSE,30,13,7,10,34,16,10,7,35,8,8,19,35,22,12,1,49,24,14,12,51,22,14,15,11,3,3,5,8,1,1,6,68,38,20,10,32,8,7,16,2994,2863,3752,2921,454193,198294,120918,134981,314778,136237,95909,82632,135563,60556,24257,50750,111798,50772,18242,42784,23765,9784,6015,7966,54,51,60,61,5,1,1,3,11,4,2,5,44,16,12,15,45,26,12,7,0,0,0,0,70,33,22,16,30,14,5,10,23,11,4,8,7,3,2,2,38,37,52,32,13,6,2,5,50,26,9,15,32,11,12,8,19,9,6,3,4,2,2,0,1933,902,577,454,1921,606,474,841,229,45,46,138,353,92,83,178,1110,303,328,479,1960,916,350,694,1512,712,246,554,448,204,104,140,1,1,0,0,1,0,0,1,3,0,0,3,3,1,1,1,5,2,1,2,0,0,0,0,184,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,1,1,0,51,0,51,0,56,54,58,0,33,0,0,33,26,0,51,0,34,0,0,34,63,27,16,20,14,6,5,3,19,8,0,11,188,103,66,19,737,316,192,229,1212,497,434,281
SkillSteal,Steam|76561198049806548|0,2021-10-24T18:26:38.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,10,ORLANDO PIRATES,TRUE,FALSE,34,15,8,11,34,18,10,6,30,10,9,12,30,21,8,1,44,22,12,10,56,27,13,15,22,13,3,6,15,7,2,6,69,38,18,13,31,11,8,12,3018,3008,3456,2773,485115,232004,127286,125825,325539,170891,82048,72600,154220,58827,43830,51563,143650,53015,41616,49019,10570,5812,2214,2544,57,55,61,59,4,1,1,2,13,5,4,5,49,24,13,13,37,20,9,8,0,0,0,0,71,37,18,16,29,12,8,9,27,10,7,9,3,2,1,1,47,50,47,44,17,6,7,5,38,17,10,10,29,14,7,7,34,18,8,8,4,2,2,1,2174,1040,681,453,2137,1096,397,644,151,37,28,86,263,76,68,119,1331,662,259,410,1960,799,531,630,1775,686,494,595,185,113,37,35,1,0,1,0,3,1,1,1,4,1,3,0,6,1,1,4,7,2,1,4,2,2,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,65,65,0,0,17,17,0,0,0,0,0,0,65,65,0,0,0,0,0,0,95,58,18,19,14,4,6,4,71,41,30,0,160,17,55,88,1069,655,186,228,1240,383,545,312
Snowyy,Steam|76561198409065326|0,2021-10-24T18:26:38.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,10,ORLANDO PIRATES,TRUE,FALSE,38,16,8,14,34,18,8,7,36,9,8,19,37,25,10,1,54,29,11,14,46,20,13,14,24,9,5,10,17,4,4,8,75,40,20,15,25,9,4,13,2717,2683,3727,2461,483938,226054,109893,147991,289642,148669,71566,69407,188860,75426,36845,76589,174377,68684,35286,70407,14483,6742,1559,6182,57,54,65,63,5,1,1,3,17,5,4,8,46,23,10,13,37,20,9,7,0,0,0,0,64,34,16,14,36,15,7,13,32,14,7,12,4,1,1,1,38,41,49,30,15,5,4,6,51,24,9,18,28,13,9,5,22,12,5,5,3,2,1,1,2503,1119,803,581,2554,1349,489,716,124,49,10,65,344,83,89,172,1464,717,345,402,2416,1011,495,910,2173,910,452,811,243,101,43,99,3,1,1,1,1,0,0,1,1,1,0,0,5,2,1,2,5,2,2,1,3,3,0,0,406,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,66,0,66,0,67,0,0,67,0,0,0,0,62,0,0,62,62,33,10,19,22,8,8,6,7,0,0,7,207,57,5,145,737,396,120,221,1993,743,795,455
Darth.,Steam|76561198401040166|0,2021-10-24T18:34:44.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,11,ORLANDO PIRATES,FALSE,FALSE,31,8,6,16,42,19,12,10,38,6,9,24,31,17,12,2,47,17,12,18,53,19,18,17,28,7,4,17,13,2,2,10,70,31,22,18,30,4,8,18,3103,3492,3999,2482,510936,183411,135518,192007,330461,131784,97617,101060,175675,50033,36827,88815,148704,44290,32222,72192,26971,5743,4605,16623,57,58,62,61,9,3,3,4,18,6,4,8,45,16,11,17,37,13,14,11,0,0,0,0,69,26,23,21,31,9,6,15,26,8,6,12,4,1,1,3,47,57,66,31,19,4,4,11,42,12,8,22,21,7,7,7,36,16,14,6,11,6,4,1,2676,1177,861,638,2781,1040,638,1103,182,59,23,100,676,182,184,310,1582,633,433,516,2162,661,453,1048,1838,580,395,863,324,81,58,185,5,0,1,4,3,0,0,3,10,2,1,7,7,3,1,3,8,4,1,3,2,2,0,0,138,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,31,12,12,25,11,8,6,39,38,1,0,206,132,64,10,621,334,143,144,2294,968,736,590
SkillSteal,Steam|76561198049806548|0,2021-10-24T18:34:44.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,11,ORLANDO PIRATES,FALSE,FALSE,30,11,7,12,31,12,11,8,33,7,8,18,33,17,13,3,54,21,16,17,46,17,14,16,29,12,8,9,18,3,3,11,76,30,24,21,24,7,6,12,2854,2676,3382,2720,479906,180566,143796,155544,278364,113157,98547,66660,195757,65514,43509,86734,173463,57654,38869,76940,22294,7860,4640,9794,54,54,57,54,4,1,1,2,12,3,4,4,44,18,12,14,44,16,14,14,0,0,0,0,63,25,22,16,37,12,8,17,33,11,7,15,5,2,1,2,46,51,55,34,15,3,5,7,37,10,9,18,31,14,9,8,32,13,12,7,7,3,3,1,2243,850,1098,295,2252,832,617,803,117,44,45,28,271,52,80,139,1171,372,441,358,2607,860,570,1177,2267,742,507,1018,340,118,63,159,4,0,2,2,3,2,0,1,11,2,3,6,8,3,2,3,4,0,3,1,3,2,0,1,325,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,12,12,0,0,61,61,0,0,64,0,64,0,12,12,0,0,32,0,32,0,73,36,20,17,16,5,10,1,40,17,23,0,139,38,101,0,836,415,217,204,1461,462,899,100
Snowyy,Steam|76561198409065326|0,2021-10-24T18:34:44.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,11,ORLANDO PIRATES,FALSE,FALSE,40,15,9,16,29,15,7,6,30,7,7,16,37,27,8,2,52,21,13,18,48,23,11,13,31,9,10,12,20,7,6,8,78,38,18,21,22,7,5,10,2666,2882,2820,2275,513221,227766,127209,158246,311943,150782,78957,82204,195376,75022,46646,73708,179548,71058,43406,65084,15828,3964,3240,8624,59,58,63,57,7,2,1,3,17,6,5,6,48,22,12,14,34,16,7,11,1,0,0,1,65,32,15,18,35,13,8,14,32,13,8,12,3,1,1,2,37,42,38,28,17,4,3,10,55,20,13,22,21,13,5,3,24,11,6,6,3,2,1,0,2591,963,1030,598,2548,1150,613,785,248,85,71,92,466,127,99,240,1516,677,400,439,2428,924,565,939,2208,872,520,816,220,52,45,123,3,1,1,1,6,3,1,2,9,0,7,2,12,7,2,3,4,1,1,2,8,0,4,4,317,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1,1,161,0,94,67,46,0,42,49,0,0,0,0,81,0,94,67,0,0,0,0,75,43,11,21,20,6,9,5,25,25,0,0,224,19,75,130,875,491,132,252,1776,581,825,370
Darth.,Steam|76561198401040166|0,2021-10-24T18:46:43.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,12,ORLANDO PIRATES,TRUE,TRUE,29,13,5,11,40,20,14,7,31,7,7,16,37,23,12,1,52,24,13,15,48,23,12,12,21.26,9.2,3.45,8.62,13,4,3,6,75,40,20,15,25,8,5,12,2853,2813,3938,2350,432425.86,193585.06,114496.55,124344.25,298541.95,141495.98,87062.07,69983.91,130073.56,50652.87,26740.8,52679.89,106867.24,41071.84,22921.26,42874.14,23206.32,9581.03,3819.54,9805.75,51,48,61,54,4,1,1,1,8,3,3,2,41,18,11,12,51,27,11,12,0,0,0,0,73,36,20,17,27,12,5,10,23,10,4,8,5,2,1,2,40,45,56,22,18,6,3,9,47,20,8,19,31,14,9,7,23,14,8,1,5,3,2,0,1934.48,827.01,810.92,296.55,1882.76,887.36,441.38,554.02,100.57,32.18,28.16,40.23,245.98,100.57,73.56,71.84,1025.86,495.4,268.97,261.49,1840.8,800,344.25,696.55,1505.17,654.02,297.13,554.02,335.63,145.98,47.13,142.53,5.17,3.45,0.57,1.15,4.02,1.72,0.57,1.72,2.3,0.57,1.15,0.57,3.45,1.72,0.57,1.15,6.32,2.87,1.72,1.72,6.9,2.87,1.72,2.3,343.68,0,0,0,0.57,0,0,0,3.45,0,0,0,0.57,0,0,0,1.72,0,0,0,1.15,0,0,1.15,1.72,0.57,1.15,0,117.82,36.78,81.03,0,43,42,44,0,71,0,0,71,68,64,71,0,41,0,0,41,67.24,33.33,16.09,17.82,14.37,5.17,8.05,1.15,21.84,13.22,8.62,0,235.63,91.95,143.68,0,785.06,386.78,184.48,213.79,1201.15,425.29,660.92,114.94
SkillSteal,Steam|76561198049806548|0,2021-10-24T18:46:43.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,12,ORLANDO PIRATES,TRUE,TRUE,32,14,6,12,33,19,9,5,35,11,7,16,33,22,8,3,60,33,11,16,40,18,11,11,24.71,8.62,6.32,9.77,16,6,3,7,74,43,17,14,26,8,6,13,2764,2909,3004,2473,450203.45,229090.8,98886.78,122225.86,286278.74,162490.8,61632.18,62155.75,158783.91,64522.41,35980.46,58281.03,141073.56,58639.08,31783.33,50651.15,17710.34,5883.33,4197.13,7629.89,52,52,56,52,5,1,2,2,10,5,3,3,40,21,8,11,49,25,11,13,0,0,0,0,68,37,15,15,32,13,7,12,27,11,6,10,5,2,1,2,44,47,49,37,16,6,5,5,45,21,10,14,25,13,5,7,30,17,8,6,6,4,2,0,2193.68,1357.47,498.85,337.36,2199.43,956.32,406.32,836.78,87.36,42.53,10.92,33.91,320.11,99.43,104.6,116.09,1235.06,555.75,218.39,460.92,2183.33,914.37,483.33,785.63,1837.93,776.44,406.9,654.6,345.4,137.93,76.44,131.03,2.3,0.57,0,1.72,5.17,3.45,1.15,0.57,6.32,1.72,2.87,1.72,12.64,5.17,3.45,4.02,9.77,2.3,1.72,5.75,4.02,2.3,0.57,1.15,337.93,0,0,0,0.57,0,0,0,3.45,0,0,0,0.57,0,0,0,1.15,0,0,0,1.15,0,0,1.15,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,0,0,32,0,0,32,82.76,50.57,13.79,18.39,15.52,9.77,4.02,1.72,73.56,45.98,9.77,17.82,225.29,135.63,66.67,22.99,919.54,560.92,155.75,202.87,1326.44,841.38,335.63,149.43
Snowyy,Steam|76561198409065326|0,2021-10-24T18:46:43.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,12,ORLANDO PIRATES,TRUE,TRUE,40,18,7,15,28,16,8,3,36,14,8,14,31,20,9,2,52,28,12,12,48,22,13,13,36.78,18.97,6.9,10.92,18,9,3,6,75,39,19,17,25,11,6,9,2478,2653,3147,1814,467336.21,217197.13,116598.85,133540.23,298417.82,146791.95,83578.16,68047.7,164032.76,68672.99,31397.7,63962.07,148630.46,55879.89,31376.44,61374.14,15402.3,12793.1,21.26,2587.93,55,51,62,62,4,1,1,2,13,3,4,6,44,21,11,12,43,25,11,7,0,0,0,0,67,34,19,13,33,15,6,12,29,12,6,11,4,3,0,1,36,33,51,34,15,7,3,5,53,30,10,13,28,12,8,7,19,7,7,5,2,1,1,0,2287.93,964.37,790.23,533.33,2291.38,1017.24,528.16,745.98,140.8,32.76,35.06,72.99,263.79,46.55,75.29,141.95,1430.46,600.57,396.55,433.33,2241.38,1037.93,413.22,790.23,1968.39,812.64,412.64,743.1,272.99,225.29,0.57,47.13,4.6,2.87,1.15,0.57,2.87,1.15,0,1.72,16.09,7.47,4.02,4.6,9.77,5.75,0.57,3.45,11.49,6.9,1.72,2.87,10.34,4.02,1.72,4.6,350,0,0,0,0.57,0,0,0,2.3,0,0,0,0,0,0,0,1.72,0,0,0,1.15,0,0,1.15,1.15,0.57,0.57,0,35.06,9.2,25.86,0,40,39,40,0,51,0,0,51,31,16,45,0,46,0,0,46,78.16,45.4,14.37,18.39,16.09,5.17,6.9,4.02,1.72,1.72,0,0,201.15,53.45,92.53,55.17,936.21,543.1,172.41,220.69,1408.05,463.79,597.13,347.13
Darth.,Steam|76561198401040166|0,2021-10-24T18:54:02.000Z,2021-22,Fall,Regional Event 1,3,Semi Final,NA,7,,13,ORLANDO PIRATES,TRUE,FALSE,31,8,7,17,34,15,10,8,39,6,7,27,26,15,9,2,60,21,15,24,40,14,11,15,29,10,5,14,22,7,4,10,71,31,20,21,29,5,6,18,2875,2978,3722,2515,499602,166169,131389,202044,327899,117780,87223,122896,166423,46583,42986,76854,154886,42479,36027,76380,11537,4104,6959,474,58,55,67,61,7,1,2,4,14,3,4,7,51,19,13,19,35,14,8,12,0,0,0,0,69,25,19,25,31,10,7,13,29,9,6,13,2,1,1,0,38,39,47,34,24,7,5,12,53,18,13,22,21,8,6,7,26,9,7,10,6,3,3,1,2670,757,883,1030,2675,804,686,1185,206,22,33,151,481,59,134,288,1621,469,455,697,2079,692,479,908,1941,634,403,904,138,58,76,4,5,2,1,2,3,2,0,1,1,0,0,1,5,1,1,3,7,2,1,4,9,3,2,4,364,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75,73,76,0,0,0,0,0,34,0,68,0,57,32,6,19,24,5,10,9,0,0,0,0,344,88,172,84,684,384,72,228,2056,412,828,816
