Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Darth.,Steam|76561198401040166|0,2021-11-28T19:56:42.000Z,21-22,Fall ,3,3,Final,2,7,2,131,ORLANDO PIRATES,TRUE,FALSE,33,12,5,16,38,19,12,7,34,8,6,20,36,24,11,1,47,22,11,14,53,24,11,18,11,5,2,4,12,4,3,6,77,40,18,19,23,6,4,13,2735,2982,3708,2160,434034,184251,89225,160558,278593,128247,63042,87304,148902,54069,24943,69890,120869,46992,16858,57019,28033,7077,8085,12871,52,48,60,60,5,1,1,4,11,2,2,7,40,17,8,15,49,26,12,11,0,0,0,0,68,33,16,19,32,13,6,13,26,11,4,10,6,1,2,2,44,43,61,40,11,3,1,7,49,24,7,18,21,10,6,6,29,12,9,8,9,3,2,3,2214,1110,190,914,2164,917,474,773,85,0,13,72,237,30,41,166,1062,456,270,336,1306,527,254,525,1067,467,172,428,239,60,82,97,5,2,1,2,3,1,0,2,3,1,0,2,2,0,0,2,4,2,1,1,2,2,0,0,508,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,35,0,0,35,35,0,0,35,0,0,0,0,18,0,0,18,0,0,0,0,42,25,3,14,20,8,3,9,13,4,0,9,248,92,136,20,491,296,36,159,1752,708,164,880
SkillSteal,Steam|76561198049806548|0,2021-11-28T19:56:42.000Z,21-22,Fall ,3,3,Final,2,7,2,131,ORLANDO PIRATES,TRUE,FALSE,33,15,7,11,32,17,11,5,30,10,6,13,35,20,10,5,44,20,13,11,56,28,11,16,18,5,3,10,15,4,3,8,78,38,19,20,22,10,5,7,2617,2517,3528,2154,447019,210982,110000,126037,289775,144016,78401,67358,150711,64477,29572,56662,128568,55003,26086,47479,22143,9474,3486,9183,53,51,57,55,4,1,1,2,9,4,2,3,46,22,12,13,45,24,10,11,0,0,0,0,70,35,18,17,30,14,6,10,26,12,5,8,5,2,1,2,50,53,53,43,10,2,4,4,34,17,8,9,33,15,5,12,33,17,10,6,6,4,2,0,2250,1091,722,437,2264,1129,476,659,82,43,31,8,182,51,31,100,1234,560,348,326,1273,587,257,429,1064,495,224,345,209,92,33,84,2,1,0,1,6,3,1,2,3,1,0,2,9,3,2,4,7,1,2,4,4,0,0,4,527,0,0,0,3,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,44,14,14,18,6,9,3,31,29,2,0,172,52,120,0,833,499,166,168,1628,548,780,300
Snowyy,Steam|76561198409065326|0,2021-11-28T19:56:42.000Z,21-22,Fall ,3,3,Final,2,7,2,131,ORLANDO PIRATES,TRUE,FALSE,34,14,6,14,31,16,10,5,37,11,9,17,29,19,9,1,42,18,11,14,58,29,16,14,15,6,2,7,12,5,2,5,74,37,19,17,26,9,7,10,2573,2710,3167,1924,486233,211640,132287,142306,290652,141225,84704,64723,187389,67684,44860,74845,154529,59340,39492,55697,32860,8344,5368,19148,57,54,62,60,4,1,1,2,15,5,5,5,48,22,12,14,36,19,9,8,0,0,0,0,64,32,18,14,36,14,8,14,30,13,7,10,7,2,1,4,41,42,40,42,9,2,3,4,51,23,15,13,21,10,5,6,28,13,7,9,4,1,1,1,2651,1026,1008,617,2740,1247,573,920,200,71,47,82,186,56,63,67,1601,753,361,487,1500,585,342,573,1214,511,301,402,286,74,41,171,6,4,0,2,4,1,0,3,4,1,2,1,1,0,1,0,7,4,1,2,1,0,0,1,378,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,0,0,0,0,0,0,88,48,23,17,17,6,7,4,26,19,0,7,172,98,19,55,1030,557,276,197,1528,502,681,345
Darth.,Steam|76561198401040166|0,2021-11-28T20:06:39.000Z,21-22,Fall ,3,3,Final,2,7,3,132,ORLANDO PIRATES,TRUE,FALSE,32,11,8,13,37,20,8,9,42,8,12,23,29,22,6,1,59,27,13,19,41,16,12,14,18,6,7,5,20,7,5,8,68,37,15,16,32,6,9,17,2811,3051,3087,2507,476863,190583,121778,164502,292105,137202,70586,84317,175565,50432,48731,76402,168871,50134,48053,70684,6694,298,678,5718,56,52,64,58,6,1,1,3,13,5,5,4,45,17,11,17,42,22,8,11,0,0,0,0,66,33,15,18,34,10,9,15,33,10,9,14,1,0,0,1,41,47,48,30,18,2,5,12,50,18,11,21,22,12,4,5,28,13,9,7,7,4,2,2,2600,1011,717,872,2119,970,428,721,81,29,10,42,244,62,63,119,1101,593,168,340,1421,422,373,626,1364,418,366,580,57,4,7,46,3,2,1,0,4,1,1,2,4,0,3,1,4,0,1,3,4,2,1,1,6,3,3,0,570,0,0,0,2,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,2,0,2,0,157,0,157,0,74,0,74,0,71,0,0,71,79,0,79,0,28,0,0,28,83,39,21,23,21,6,7,8,43,23,20,0,376,78,265,33,953,445,232,276,1724,522,435,767
SkillSteal,Steam|76561198049806548|0,2021-11-28T20:06:39.000Z,21-22,Fall ,3,3,Final,2,7,3,132,ORLANDO PIRATES,TRUE,FALSE,36,15,10,11,33,16,12,5,24,6,8,11,41,23,14,4,45,15,17,13,55,28,15,12,28,15,8,5,27,13,10,4,78,38,24,17,22,6,8,8,2636,2640,2959,2364,472230,193234,145643,133353,270183,111886,100348,57949,193745,78541,42316,72888,170217,68932,41582,59703,23528,9609,734,13185,55,52,55,62,7,2,2,4,13,4,4,6,45,19,13,12,42,21,15,7,0,0,0,0,64,28,23,13,36,15,9,12,32,13,9,10,4,2,0,2,45,42,53,44,14,7,5,2,41,19,11,11,27,13,8,7,31,12,12,7,7,2,4,1,2844,1158,1142,544,2580,1071,729,780,103,32,37,34,299,67,71,161,1391,604,407,380,1549,649,376,524,1353,559,370,424,196,90,6,100,2,1,0,1,5,3,0,2,9,4,4,1,6,4,2,0,7,2,4,1,10,6,2,2,887,0,0,0,5,0,0,0,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,95,0,0,95,68,0,0,68,0,0,0,0,95,0,0,95,0,0,0,0,99,48,24,27,18,3,10,5,44,21,22,1,223,12,49,162,1144,555,266,323,1577,288,951,338
Snowyy,Steam|76561198409065326|0,2021-11-28T20:06:39.000Z,21-22,Fall ,3,3,Final,2,7,3,132,ORLANDO PIRATES,TRUE,FALSE,33,11,8,13,31,15,10,7,35,8,13,14,31,19,9,3,57,23,17,17,43,18,12,13,12,3,4,5,9,4,2,3,72,34,19,19,28,7,10,11,2477,2676,2789,2146,494695,203388,135323,155984,309611,135346,94324,79941,176731,64697,38475,73559,154254,54282,37787,62185,22477,10415,688,11374,57,57,58,60,5,2,1,3,14,5,3,6,47,20,13,14,38,15,14,10,0,0,0,0,67,29,21,16,33,12,8,14,29,10,8,11,4,2,0,2,38,37,48,34,13,5,4,4,51,21,14,17,26,12,6,8,23,8,10,5,2,1,0,0,2910,1593,852,465,2994,1271,713,1010,164,46,36,82,211,72,30,109,1863,823,528,512,1423,505,339,579,1240,428,328,484,183,77,11,95,5,2,2,1,1,0,0,1,3,0,3,0,1,0,1,0,5,2,1,2,2,0,0,2,823,0,0,0,3,0,0,0,5,0,0,0,4,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,58,0,0,58,110,61,23,26,20,11,7,2,14,12,2,0,240,31,166,43,1306,720,274,312,1760,1069,534,157
Darth.,Steam|76561198401040166|0,2021-11-28T20:15:11.000Z,21-22,Fall ,3,3,Final,2,7,4,133,ORLANDO PIRATES,TRUE,FALSE,32,14,9,9,36,17,8,11,39,8,10,21,27,19,6,1,62,31,10,21,38,15,13,10,16,5,4,7,19,5,4,10,64,36,15,13,36,9,9,18,2678,2848,3189,2328,423552,191815,106699,125038,259502,123006,60246,76250,156103,65248,43732,47123,137459,61065,40163,36231,18644,4183,3569,10892,50,50,60,47,4,1,2,2,9,4,3,3,37,17,10,10,54,24,11,18,0,0,0,0,66,31,15,19,34,14,9,12,30,13,8,9,4,1,1,3,46,45,59,43,14,4,4,7,43,22,8,13,24,7,6,11,33,16,9,8,10,6,2,2,2070,1152,479,439,2062,894,499,669,76,14,25,37,182,47,67,68,1121,508,190,423,1431,588,353,490,1243,543,322,378,188,45,31,112,7,3,1,3,2,0,1,1,2,1,1,0,2,0,0,2,7,3,2,2,4,0,2,2,542,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,52,0,59,0,0,0,0,55,70,0,39,52,29,9,14,18,10,5,3,14,8,5,1,209,116,78,15,610,340,103,167,1591,884,422,285
SkillSteal,Steam|76561198049806548|0,2021-11-28T20:15:11.000Z,21-22,Fall ,3,3,Final,2,7,4,133,ORLANDO PIRATES,TRUE,FALSE,33,15,6,13,36,23,8,6,32,14,6,12,39,27,7,4,53,27,11,15,47,27,9,11,20,6,3,11,16,8,3,5,71,41,14,16,29,12,6,10,2691,2902,3199,1986,441595,236163,89030,116402,258810,155587,53185,50038,175177,77350,34021,63806,161210,74220,29442,57548,13967,3130,4579,6258,53,52,55,53,3,1,1,1,8,4,1,3,45,24,9,12,46,25,10,12,0,0,0,0,66,38,13,14,34,15,7,13,31,14,6,11,3,1,1,1,42,42,47,41,14,4,4,6,38,20,7,11,40,26,7,8,22,8,6,7,3,1,1,2,2014,1096,320,598,1966,1018,435,513,25,5,13,7,141,51,27,63,1077,562,268,247,1418,629,268,521,1288,594,224,470,130,35,44,51,1,0,0,1,8,2,1,5,6,0,0,6,6,2,2,2,1,1,0,0,4,1,0,3,455,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,1,25,16,0,9,51,51,0,50,0,0,0,0,13,16,0,9,0,0,0,0,95,66,11,18,12,5,2,5,12,0,5,7,232,45,89,98,1128,792,127,209,968,455,111,402
Snowyy,Steam|76561198409065326|0,2021-11-28T20:15:11.000Z,21-22,Fall ,3,3,Final,2,7,4,133,ORLANDO PIRATES,TRUE,FALSE,35,16,6,14,29,12,11,6,30,8,8,15,36,20,11,5,60,29,15,16,40,16,11,13,30,7,5,18,22,9,4,9,75,35,20,20,25,9,6,9,2379,2357,3302,1995,454914,202105,115761,137048,265225,130200,71139,63886,181126,68497,42686,69943,158864,55780,38636,64448,22262,12717,4050,5495,54,54,61,55,4,0,1,2,9,2,3,4,50,24,12,14,41,18,12,12,0,0,0,0,62,29,18,15,38,16,9,14,33,13,8,12,6,3,1,2,36,40,42,28,13,4,3,7,58,23,14,20,21,10,6,5,21,12,5,4,2,1,1,0,2538,1264,851,423,2715,1427,528,760,155,43,32,80,167,19,56,92,1667,920,307,440,1584,645,356,583,1345,511,327,507,239,134,29,76,6,2,2,2,4,1,1,2,9,0,3,6,7,3,2,2,7,3,1,3,10,0,0,10,663,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,14,14,0,0,54,54,0,0,83,0,0,83,14,14,0,0,0,0,0,0,76,42,16,18,21,10,7,4,17,17,0,0,189,100,76,13,895,487,192,216,1911,900,624,387
li0n_za,Steam|76561198034017033|0,2021-11-26T18:17:23.000Z,21-22,Fall ,3,1,Swiss,2,5,1,47,OUT OF RETIREMENT,FALSE,FALSE,27,10,6,11,39,21,9,9,25,5,4,16,34,25,7,3,53,24,12,17,47,19,13,15,16,3,5,8,18,3,5,10,75,36,22,18,25,7,3,14,3131,3243,3521,2740,453893,188823,119222,145848,310609,141127,88132,81350,138086,46406,29481,62199,120442,38178,27328,54936,17644,8228,2153,7263,53,51,58,53,4,1,1,2,9,3,3,3,46,21,12,13,45,19,10,15,0,0,0,0,74,33,19,21,26,10,5,11,23,8,5,10,3,2,0,1,57,59,62,52,4,2,2,0,28,15,6,7,29,7,5,17,44,22,13,8,8,6,2,0,2204,1285,646,273,2001,875,387,739,52,14,18,20,153,28,43,82,1185,500,265,420,1118,420,220,478,962,345,206,411,156,75,14,67,2,0,0,2,3,0,0,3,6,0,4,2,8,2,1,5,4,3,0,1,2,1,1,0,328,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,91,0,0,91,72,40,13,19,18,10,6,2,20,8,4,8,359,170,170,19,844,472,152,220,1441,830,430,181
Mr.Low,Steam|76561198846035749|0,2021-11-26T18:17:23.000Z,21-22,Fall ,3,1,Swiss,2,5,1,47,OUT OF RETIREMENT,FALSE,FALSE,33,11,9,13,33,15,13,5,34,10,8,16,40,22,16,2,49,21,17,11,51,20,17,13,14,4,5,5,21,5,5,11,78,34,29,15,22,8,6,9,2666,2895,3199,1744,443183,185126,145953,112104,316595,138021,113627,64947,120715,45259,30609,44847,115081,45259,30609,39213,5634,0,0,5634,52,52,52,57,4,2,1,2,10,4,3,3,43,19,14,11,46,19,18,10,1,0,0,0,74,32,28,14,26,10,7,9,25,10,7,8,1,0,0,1,53,60,61,36,11,2,6,3,34,11,11,12,22,10,6,6,43,20,18,5,11,3,6,1,2714,975,1217,522,2643,1171,785,687,235,44,67,124,187,69,45,73,1690,793,523,374,1069,408,287,374,1020,408,287,325,49,0,0,49,6,0,3,3,1,0,0,1,2,0,2,0,5,3,0,2,8,3,2,3,2,1,0,1,297,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,7,0,7,0,57,0,57,0,69,0,69,0,7,0,7,0,0,0,0,0,72,38,19,15,18,6,11,1,36,24,12,0,201,72,126,3,828,432,216,180,1599,528,974,97
PwnFlakes,Steam|76561198070855548|0,2021-11-26T18:17:23.000Z,21-22,Fall ,3,1,Swiss,2,5,1,47,OUT OF RETIREMENT,FALSE,FALSE,40,14,8,19,29,12,9,9,41,10,6,25,26,14,9,3,55,20,13,22,45,20,11,14,7,5,0,2,8,4,1,3,66,30,18,19,34,11,6,17,2432,2388,2860,2197,498814,186669,123890,188255,318622,127769,84316,106537,172459,56397,38285,77777,156215,52057,36101,68057,16244,4340,2184,9720,58,54,61,61,6,2,2,2,15,5,5,6,50,18,11,20,35,17,8,10,0,0,0,0,68,29,18,21,32,11,6,15,29,10,6,13,3,1,0,2,37,35,46,33,19,6,4,9,54,23,10,21,24,10,7,7,23,7,8,8,3,1,1,1,2463,780,896,787,2452,819,606,1027,183,23,64,96,246,78,74,94,1566,534,430,602,1345,453,263,629,1221,420,251,550,124,33,12,79,0,0,0,0,4,2,0,2,0,0,0,0,4,3,1,0,1,1,0,0,1,1,0,0,130,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,88,88,0,0,77,38,7,32,15,4,6,5,16,0,7,9,108,23,59,26,908,456,77,375,1392,377,541,474
li0n_za,Steam|76561198034017033|0,2021-11-26T18:25:34.000Z,21-22,Fall ,3,1,Swiss,2,5,2,49,OUT OF RETIREMENT,FALSE,FALSE,34,23,6,6,32,21,8,3,29,13,6,10,33,25,7,1,52,33,12,7,48,30,9,10,12,6,1,5,9,4,2,4,72,48,16,8,28,15,4,9,2621,2470,3850,2540,448604,269638,90011,88955,291172,169520,74006,47646,151714,97429,14767,39518,131751,85631,12317,33803,19963,11798,2450,5715,51,49,61,60,4,2,1,1,9,4,2,4,39,24,8,7,51,35,10,6,0,0,0,0,72,43,18,10,28,19,2,7,24,16,2,5,5,3,0,1,51,55,62,35,5,1,1,3,32,18,6,8,32,19,7,6,36,26,7,3,7,4,3,0,1527,847,410,270,1585,1075,171,339,52,8,14,30,176,103,31,42,847,462,155,230,1235,850,103,282,1026,706,86,234,209,144,17,48,1,0,0,1,2,1,0,1,1,0,0,1,4,2,0,2,1,1,0,0,1,0,0,1,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,35,9,16,11,6,3,2,41,29,0,12,157,120,14,23,679,391,108,180,943,480,286,177
Mr.Low,Steam|76561198846035749|0,2021-11-26T18:25:34.000Z,21-22,Fall ,3,1,Swiss,2,5,2,49,OUT OF RETIREMENT,FALSE,FALSE,31,21,5,5,31,21,6,4,28,14,6,8,41,34,7,1,52,36,9,7,48,32,10,6,14,8,1,5,15,9,3,3,73,54,12,7,27,14,7,6,2642,2570,3417,2560,442851,291779,85532,65540,298654,194838,65317,38499,138011,93023,19058,25930,132952,87964,19058,25930,5059,5059,0,0,51,50,60,56,5,3,1,1,12,8,3,2,38,24,7,7,49,35,9,5,1,1,0,0,71,48,15,9,29,20,4,5,28,19,4,5,1,1,0,0,41,43,45,30,11,6,2,2,47,30,9,8,31,21,4,5,22,17,5,1,3,3,0,0,2494,1602,718,174,2392,1585,436,371,220,151,26,43,212,142,43,27,1545,945,335,265,1223,846,167,210,1178,801,167,210,45,45,0,0,1,1,0,0,2,1,0,1,3,2,0,1,1,0,1,0,1,0,0,1,0,0,0,0,384,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,144,144,0,0,46,46,0,0,0,0,0,0,72,72,0,0,0,0,0,0,74,49,11,14,16,10,5,1,11,11,0,0,104,56,27,21,877,577,132,168,1496,944,473,79
PwnFlakes,Steam|76561198070855548|0,2021-11-26T18:25:34.000Z,21-22,Fall ,3,1,Swiss,2,5,2,49,OUT OF RETIREMENT,FALSE,FALSE,36,18,7,10,38,23,10,5,44,19,11,13,26,19,6,1,49,30,11,7,51,27,12,12,13,7,4,2,21,13,5,3,62,41,13,8,38,17,10,11,2604,2509,3384,2387,491701,272168,112301,107232,305402,175365,70124,59913,178257,93457,39925,44875,168892,92098,37716,39078,9365,1359,2209,5797,56,54,62,61,4,2,1,1,12,4,3,4,50,29,11,10,38,24,9,5,0,0,0,0,68,40,16,13,32,18,7,7,30,17,6,6,2,0,0,1,41,44,43,33,18,9,4,5,46,23,11,12,27,18,7,3,27,17,5,4,3,2,1,0,2305,1184,794,327,2345,1229,604,512,113,18,42,53,192,84,47,61,1406,729,348,329,1384,774,296,314,1312,764,279,269,72,10,17,45,3,0,2,1,1,0,0,1,1,0,1,0,3,2,1,0,3,2,1,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,42,0,42,0,80,58,6,16,15,8,5,2,2,2,0,0,131,95,0,36,958,694,72,192,1369,705,500,164
li0n_za,Steam|76561198034017033|0,2021-11-26T18:35:36.000Z,21-22,Fall ,3,1,Swiss,2,5,3,50,OUT OF RETIREMENT,FALSE,FALSE,27,15,6,6,36,22,5,9,28,9,6,13,33,27,3,3,56,32,10,14,44,25,9,10,5,1,3,1,4,1,1,2,72,45,14,13,28,12,5,11,2992,3055,3018,2960,433846,241629,83623,108594,284572,167266,59608,57698,143672,71336,22678,49658,135795,68936,19921,46938,7877,2400,2757,2720,49,48,55,52,2,0,0,1,5,2,1,2,42,24,8,10,52,32,9,12,0,0,0,0,72,43,15,14,28,15,4,10,26,14,3,9,2,1,1,1,51,55,54,40,6,2,1,3,36,20,5,12,28,13,9,6,35,25,5,6,10,6,2,3,2119,1409,306,404,1832,860,398,574,11,0,11,0,68,11,21,36,1105,587,215,303,1233,641,166,426,1130,601,141,388,103,40,25,38,1,0,0,1,1,0,0,1,4,1,3,0,3,1,1,1,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,100,100,0,0,62,62,0,0,0,0,0,0,100,100,0,0,0,0,0,0,71,45,12,14,20,14,1,5,29,28,1,0,536,386,0,150,823,512,143,168,1464,1014,100,350
